8213	3718740	18
8214	3718754	68
8215	3718772	9
8216	3718789	105
8217	3718803	131
8218	3719792	22
8219	3719853	8
8220	3719873	158
8221	3721268	150
8222	3721322	58
8223	3721375	1
8224	3721400	116
8225	3722378	9
8226	3722422	71
8227	3723747	19
8228	3723800	134
8229	3724868	53
8230	3724919	202
8231	3726069	126
8232	3726186	75
8233	3726215	45
8234	3726243	169
8235	3727208	82
8236	3727262	42
8237	3727298	279
8238	3728454	10
8239	3728519	46
8240	3728551	98
8241	3729538	26
8242	3729601	38
8243	3729624	160
8244	3731991	1
8245	3732099	12
8246	3732151	14
8247	3732178	17
8248	3732204	72
8249	3733407	31
8250	3733472	15
8251	3733492	112
8252	3734904	212
8253	3734975	64
8254	3734996	25
8255	3735011	68
8256	3736380	218
8257	3737970	27
8258	3738027	56
8259	3739270	212
8260	3740737	278
8261	3742082	82
8262	3742172	43
8263	3742208	61
8264	3743278	44
8265	3743398	87
8266	3743428	44
8267	3743448	14
8268	3743468	16
8269	3743533	82
8270	3744738	8
8271	3744797	7
8272	3744813	9
8273	3744828	72
8274	3746071	83
8275	3746109	18
8276	3746120	90
8277	3747202	83
8278	3747227	63
8279	3748562	97
8280	3748601	58
8281	3748618	52
8282	3749788	299
8283	3752461	7
8284	3752606	97
8285	3755265	120
8286	3755614	6
8287	3755637	8
8288	3755653	29
8289	3755670	168
8290	3758506	122
8291	3758605	438
8292	3759930	78
8293	3760146	262
8294	3761280	123
8295	3761354	196
8296	3762723	172
8297	3762907	54
8298	3762947	19
8299	3762987	20
8300	3763029	59
8301	3763068	61
8302	3763119	12
8303	3763157	14
8304	3763192	48
8305	3763230	48
8306	3764200	105
8307	3764267	61
8308	3764305	27
8309	3764323	77
8310	3766191	37
8311	3766283	48
8312	3766309	227
8313	3766328	111
8314	3767332	230
8315	3768595	26
8316	3768698	271
8317	3769979	218
8318	3771072	39
8319	3771089	8
8320	3771106	35
8321	3771116	69
8322	3771126	184
8323	3772240	125
8324	3773326	262
8325	3775362	56
8326	3775539	190
8327	3775581	194
8328	3776546	59
8329	3776593	109
8330	3778014	111
8331	3778175	12
8332	3778250	51
8333	3778345	19
8334	3778416	87
8335	3779288	121
8336	3779371	91
8337	3780663	33
8338	3780759	17
8339	3780785	2
8340	3780808	17
8341	3780828	18
8342	3780849	38
8343	3780879	77
8344	3782101	69
8345	3782143	83
8346	3783419	179
8347	3784965	39
8348	3785028	41
8349	3785046	22
8350	3785062	27
8351	3785079	14
8352	3785095	50
8353	3785113	43
8354	3785135	8
8355	3785156	204
8356	3786316	101
8357	3786373	32
8358	3786404	60
8359	3786428	16
8360	3786488	43
8361	3787586	83
8362	3787649	209
8363	3788826	2
8364	3788968	35
8365	3789012	3
8366	3789028	97
8367	3790444	7
8368	3790514	26
8369	3790537	18
8370	3790571	159
8371	3792157	135
8372	3792212	129
8373	3793682	95
8374	3793803	205
8375	3794839	64
8376	3794910	206
8377	3796714	246
8378	3796791	6
8379	3796809	60
8380	3798287	378
8381	3798383	19
8382	3798413	394
8383	3799637	58
8384	3799687	13
8385	3799698	55
8386	3800819	77
8387	3800870	288
8388	3802167	32
8389	3802238	11
8390	3802258	76
8391	3802279	404
8392	3803388	115
8393	3803485	191
8394	3804696	212
8395	3806004	153
8396	3807096	20
8397	3807142	72
8398	3807166	5
8399	3807193	106
8400	3808261	11
8401	3808288	51
8402	3809611	1
8403	3809657	122
8404	3810938	148
8405	3812075	275
8406	3813481	147
8407	3813556	77
8408	3815577	25
8409	3815638	19
8410	3815657	449
8411	3815684	131
8412	3815701	16
8413	3815717	295
8414	3819601	42
8415	3819812	163
8416	3819918	146
8417	3819982	42
8418	3820050	151
8419	3820117	120
8420	3822869	130
8421	3822943	56
8422	3822975	49
8423	3822997	14
8424	3823017	99
8425	3823040	139
8426	3827320	47
8427	3827420	12
8428	3827442	2
8429	3827461	61
8430	3827478	31
8431	3827492	140
8432	3827508	100
8433	3827533	34
8434	3827550	23
8435	3827568	34
8436	3827584	140
8437	3827599	69
8438	3827619	26
8439	3827635	53
8440	3827652	1
8441	3827669	18
8442	3827687	48
8443	3827702	55
8444	3827723	71
8445	3827738	4
8446	3827754	69
8447	3827771	89
8448	3827788	55
8449	3827803	11
8450	3827824	12
8451	3827839	25
8452	3827854	106
8453	3828760	216
8454	3828825	4
8455	3828857	66
8456	3829982	74
8457	3830067	109
8458	3831076	99
8459	3831159	51
8460	3831177	293
8461	3833378	83
8462	3833427	70
8463	3834527	99
8464	3834578	49
8465	3834598	106
8466	3836052	1
8467	3836142	38
8468	3836169	69
8469	3837246	49
8470	3837311	229
8471	3838410	145
8472	3838469	70
8473	3838498	33
8474	3838515	160
8475	3841883	34
8476	3842002	203
8477	3842029	9
8478	3842049	104
8479	3842089	1
8480	3842109	7
8481	3842133	38
8482	3842153	45
8483	3842174	359
8484	3843340	95
8485	3843385	29
8486	3843400	62
8487	3844484	156
8488	3847227	90
8489	3847349	97
8490	3847393	65
8491	3847412	308
8492	3848527	8
8493	3848566	35
8494	3848582	70
8495	3850306	2
8496	3850495	103
8497	3850556	62
8498	3850578	28
8499	3850593	9
8500	3850609	257
8501	3851623	157
8502	3851690	197
8503	3853550	43
8504	3853616	183
8505	3856376	80
8506	3856427	1
8507	3856447	1
8508	3856466	11
8509	3856487	21
8510	3856507	32
8511	3856528	143
8512	3857808	118
8513	3857944	50
8514	3858201	35
8515	3858266	38
8516	3858292	36
8517	3858312	10
8518	3858408	26
8519	3858451	59
8520	3858482	289
8521	3859403	156
8522	3859525	248
8523	3861339	1
8524	3861429	61
8525	3861449	46
8526	3861466	187
8527	3863057	84
8528	3863175	58
8529	3863215	81
8530	3863233	50
8531	3863246	31
8532	3863260	65
8533	3863274	24
8534	3863288	102
8535	3864528	294
8536	3867906	93
8537	3867994	20
8538	3868014	29
8539	3868042	203
8540	3869326	30
8541	3869450	89
8542	3869472	142
8543	3871034	14
8544	3871179	178
8545	3871207	226
8546	3872533	110
8547	3872592	449
8548	3873923	151
8549	3874043	1
8550	3874070	198
8551	3874106	75
8552	3874243	208
8553	3875476	134
8554	3875588	61
8555	3875619	190
8556	3875663	8
8557	3875695	114
8558	3875747	54
8559	3875775	132
8560	3876804	12
8561	3876882	117
8562	3876905	266
8563	3878091	703
8564	3879420	106
8565	3879479	91
8566	3879499	18
8567	3879513	197
8568	3882501	88
8569	3882563	143
8570	3883861	15
8571	3883934	228
8572	3885848	82
8573	3886080	69
8574	3886120	32
8575	3886176	31
8576	3886200	56
8577	3886220	47
8578	3886235	111
8579	3886250	60
8580	3886264	97
8581	3887474	8
8582	3887499	13
8583	3887518	37
8584	3887534	16
8585	3887548	4
8586	3887570	18
8587	3887584	46
8588	3887598	45
8589	3888876	25
8590	3888912	83
8591	3890089	7
8592	3890189	1
8593	3890218	12
8594	3890235	39
8595	3890250	218
8596	3891282	12
8597	3891405	135
8598	3891434	35
8599	3891455	20
8600	3891477	229
8601	3892780	227
8602	3892878	63
8603	3892923	6
8604	3892940	95
8605	3894115	90
8606	3894156	95
8607	3895425	112
8608	3895467	65
8609	3896493	262
8610	3897946	2
8611	3898008	62
8612	3899143	38
8613	3899226	329
8614	3902200	73
8615	3902339	86
8616	3902365	9
8617	3902381	151
8618	3903263	216
8619	3905081	18
8620	3905163	4
8621	3905180	8
8622	3905193	110
8623	3905207	11
8624	3905221	44
8625	3905233	92
8626	3907444	11
8627	3907636	140
8628	3907665	82
8629	3907686	25
8630	3907701	16
8631	3907717	28
8632	3907759	48
8633	3907775	65
8634	3907789	53
8635	3907803	30
8636	3907817	76
8637	3907833	13
8638	3907853	199
8639	3909288	63
8640	3909375	49
8641	3909391	45
8642	3909405	137
8643	3910653	153
8644	3910774	213
8645	3912326	69
8646	3912461	21
8647	3912488	227
8648	3913604	25
8649	3913650	42
8650	3913665	224
8651	3915048	82
8652	3915120	132
8653	3916509	20
8654	3916596	73
8655	3916634	13
8656	3916651	15
8657	3916666	50
8658	3917658	61
8659	3917755	59
8660	3917839	9
8661	3917894	27
8662	3917911	129
8663	3918999	1
8664	3919040	34
8665	3919055	128
8666	3920097	34
8667	3920112	78
8668	3921238	35
8669	3921281	29
8670	3921297	116
8671	3922296	1
8672	3922357	46
8673	3922418	22
8674	3922450	55
8675	3922476	99
8676	3922491	82
8677	3922516	74
8678	3925307	126
8679	3925419	6
8680	3925438	46
8681	3925470	362
8682	3926419	7
8683	3926476	16
8684	3926496	165
8685	3927883	164
8686	3927973	25
8687	3927994	79
8688	3929225	37
8689	3929316	65
8690	3931013	266
8691	3931098	180
8692	3931122	15
8693	3931138	13
8694	3931173	12
8695	3931193	60
8696	3932215	92
8697	3932255	47
8698	3933575	5
8699	3933619	35
8700	3933642	95
8701	3934981	268
8702	3936770	95
8703	3937039	62
8704	3937073	37
8705	3937096	80
8706	3937136	47
8707	3937156	45
8708	3937172	245
8709	3937189	79
8710	3937209	47
8711	3937243	86
8712	3938369	67
8713	3938510	56
8714	3938543	119
8715	3939751	252
8716	3941131	167
8717	3942438	53
8718	3942486	30
8719	3942504	36
8720	3942519	144
8721	3943568	39
8722	3943623	45
8723	3943670	41
8724	3943692	175
8725	3943713	79
8726	3948370	6
8727	3948441	62
8728	3948478	68
8729	3948499	175
8730	3949656	78
8731	3949759	9
8732	3949801	16
8733	3949835	45
8734	3951087	18
8735	3951143	43
8736	3952251	152
8737	3952315	97
8738	3953447	69
8739	3953492	24
8740	3953535	24
8741	3953555	204
8742	3954635	154
8743	3954713	24
8744	3954730	33
8745	3954776	153
8746	3955999	152
8747	3957283	39
8748	3957313	40
8749	3958660	139
8750	3959942	273
8751	3961239	6
8752	3961268	84
8753	3962712	111
8754	3964292	46
8755	3965972	306
8756	3966716	69
8757	3966754	55
8758	3966769	154
8759	3968268	5
8760	3969369	170
8761	3970020	13
8762	3971039	73
8763	3971243	84
8764	3971288	41
8765	3971310	50
8766	3971329	18
8767	3971348	94
8768	3971382	15
8769	3971399	43
8770	3971536	46
8771	3971647	21
8772	3971685	7
8773	3971728	27
8774	3971760	109
8775	3972848	213
8776	3972934	12
8777	3972970	211
8778	3974463	123
8779	3974563	126
8780	3976068	13
8781	3976202	12
8782	3976248	223
8783	3977651	39
8784	3977718	7
8785	3977754	28
8786	3977771	288
8787	3979280	3
8788	3979436	34
8789	3979476	112
8790	3979528	51
8791	3979572	16
8792	3979596	32
8793	3979621	28
8794	3979648	16
8795	3979671	11
8796	3979698	5
8797	3979716	265
8798	3980549	29
8799	3980637	62
8800	3980666	77
8801	3980690	224
8802	3982779	83
8803	3982826	69
8804	3982842	16
8805	3982861	55
8806	3982876	44
8807	3982892	41
8808	3982916	2
8809	3982931	235
8810	3982945	10
8811	3982958	9
8812	3982972	8
8813	3982986	79
8814	3983757	102
8815	3985078	164
8816	3986769	76
8817	3986874	18
8818	3986896	122
8819	3986931	47
8820	3986952	5
8821	3986977	354
8822	3987883	132
8823	3988942	67
8824	3989033	92
8825	3989052	50
8826	3989066	15
8827	3989082	30
8828	3989099	145
8829	3990248	36
8830	3990288	8
8831	3990301	120
8832	3991717	42
8833	3991790	25
8834	3991806	103
8835	3991819	53
8836	3991847	9
8837	3991861	9
8838	3991874	94
8839	3991887	22
8840	3991899	50
8841	3991917	1
8842	3991932	163
8843	3993272	31
8844	3993306	13
8845	3993319	49
8846	3994404	255
8847	3994529	41
8848	3994548	38
8849	3994562	17
8850	3994580	95
8851	3994594	111
8852	3995717	169
8853	3995789	22
8854	3995806	81
8855	3996875	130
8856	3996936	3
8857	3996961	112
8858	3999654	152
8859	3999802	387
8860	3999824	28
8861	3999842	36
8862	3999861	3
8863	3999877	14
8864	3999899	35
8865	3999915	173
8866	4001180	71
8867	4001246	253
8868	4002822	62
8869	4002894	44
8870	4002927	66
8871	4002947	58
8872	4002968	61
8873	4002986	93
8874	4003011	150
8875	4004298	73
8876	4004364	5
8877	4004381	77
8878	4005703	92
8879	4006935	88
8880	4007031	123
8881	4008104	9
8882	4008201	218
8883	4009525	22
8884	4009606	75
8885	4009632	90
8886	4010804	124
8887	4012129	134
8888	4013572	105
8889	4013626	83
8890	4014696	45
8891	4014735	35
8892	4014782	13
8893	4014826	21
8894	4014858	73
8895	4014877	27
8896	4014891	5
8897	4014906	1
8898	4014919	267
8899	4017293	63
8900	4017400	17
8901	4017423	38
8902	4017438	10
8903	4017452	3
8904	4017468	116
8905	4019701	24
8906	4019858	33
8907	4019897	95
8908	4019942	96
8909	4021218	109
8910	4022534	112
8911	4023871	272
8912	4025033	206
8913	4025182	176
8914	4025216	2
8915	4025278	48
8916	4025313	151
8917	4026595	13
8918	4026749	103
8919	4026773	50
8920	4026792	292
8921	4027918	32
8922	4027980	2
8923	4028001	302
8924	4029484	21
8925	4029613	162
8926	4029645	21
8927	4029714	21
8928	4029735	119
8929	4029754	4
8930	4029771	5
8931	4029787	109
8932	4031194	113
8933	4031248	4
8934	4031266	23
8935	4031281	8
8936	4031297	316
8937	4034119	53
8938	4034413	57
8939	4036309	136
8940	4036378	247
8941	4036405	176
8942	4036423	213
8943	4038781	143
8944	4044838	59
8945	4044891	86
8946	4044910	33
8947	4044943	22
8948	4045020	19
8949	4045038	54
8950	4045074	59
8951	4045093	53
8952	4045112	129
8953	4045136	136
8954	4045158	141
8955	4045283	30
8956	4045321	19
8957	4045343	154
8958	4046272	15
8959	4046382	155
8960	4047565	52
8961	4047691	44
8962	4047718	5
8963	4047739	116
8964	4048888	34
8965	4048961	62
8966	4048983	77
8967	4049012	87
8968	4050072	111
8969	4051393	110
8970	4051432	194
8971	4052682	77
8972	4052798	38
8973	4052856	157
8974	4054937	82
8975	4055028	6
8976	4055053	43
8977	4055073	29
8978	4055121	217
8979	4056284	64
8980	4056310	157
8981	4057564	46
8982	4057670	22
8983	4057708	85
8984	4057723	233
8985	4059001	10
8986	4059121	156
8987	4060305	93
8988	4060353	66
8989	4061778	41
8990	4061823	106
8991	4062873	87
8992	4062968	158
8993	4064098	58
8994	4064153	317
8995	4065410	38
8996	4065460	26
8997	4065475	2
8998	4065490	622
8999	4066731	48
9000	4066783	361
9001	4067914	91
9002	4067975	17
9003	4068005	53
9004	4068026	56
9005	4068043	24
9006	4068070	33
9007	4068099	228
9008	4069211	101
9009	4069294	174
9010	4070488	6
9011	4070604	18
9012	4070651	14
9013	4070670	143
9014	4070687	44
9015	4070704	83
9016	4070718	3
9017	4070734	52
9018	4070757	227
9019	4071902	4
9020	4071950	40
9021	4071970	81
9022	4073072	85
9023	4073151	99
9024	4074442	10
9025	4074552	2
9026	4074575	34
9027	4074598	34
9028	4074657	41
9029	4074696	13
9030	4074718	14
9031	4074741	130
9032	4075828	27
9033	4075878	38
9034	4075895	130
9035	4077144	140
9036	4078557	73
9037	4078637	15
9038	4078660	100
9039	4079740	4
9040	4079822	70
9041	4079860	35
9042	4079878	170
9043	4080847	31
9044	4080894	11
9045	4080911	370
9046	4082050	6
9047	4082093	44
9048	4082110	14
9049	4082125	17
9050	4082142	29
9051	4082156	67
9052	4083496	46
9053	4083570	67
9054	4084746	15
9055	4084817	24
9056	4084837	2
9057	4084853	119
9058	4086075	39
9059	4086154	69
9060	4086187	1
9061	4086211	52
9062	4086228	37
9063	4086244	99
9064	4086274	152
9065	4087247	119
9066	4090196	5
9067	4090307	35
9068	4090357	96
9069	4090411	98
9070	4090753	11
9071	4090794	88
9072	4090808	12
9073	4090822	180
9074	4091628	12
9075	4091704	31
9076	4091737	15
9077	4091771	6
9078	4091805	68
9079	4092856	58
9080	4093090	23
9081	4093135	93
9082	4093167	90
9083	4096396	53
9084	4096455	161
9085	4097558	34
9086	4097652	15
9087	4097671	95
9088	4097693	100
9089	4098961	84
9090	4099020	168
9091	4100255	179
9092	4103885	159
9093	4103954	32
9094	4103969	8
9095	4103984	10
9096	4104000	43
9097	4104034	61
9098	4104047	107
9099	4105075	75
9100	4105123	168
9101	4106562	34
9102	4106656	10
9103	4106701	533
9104	4107931	176
9105	4108013	390
9106	4109899	25
9107	4109988	2
9108	4110014	39
9109	4110048	102
9110	4111064	87
9111	4111159	22
9112	4111189	9
9113	4111211	3
9114	4111264	47
9115	4111286	12
9116	4111308	117
9117	4112361	165
9118	4113695	42
9119	4113749	119
9120	4113779	148
9121	4114979	13
9122	4115014	37
9123	4115029	69
9124	4116379	66
9125	4116443	51
9126	4116474	4
9127	4116491	70
9128	4117550	161
9129	4118684	165
9130	4119955	43
9131	4120026	114
9132	4121025	38
9133	4121050	54
9134	4122344	196
9135	4123710	30
9136	4123797	166
9137	4127321	69
9138	4127361	183
9139	4128898	224
9140	4129311	78
9141	4129340	10
9142	4129370	5
9143	4129387	186
9144	4129405	27
9145	4129421	223
9146	4130723	50
9147	4130800	121
9148	4132182	92
9149	4132293	88
9150	4132315	63
9151	4132334	29
9152	4132348	59
9153	4132377	16
9154	4132395	54
9155	4132412	29
9156	4132448	134
9157	4133454	12
9158	4133498	100
9159	4134658	38
9160	4134727	19
9161	4134748	206
9162	4136005	47
9163	4136055	136
9164	4137270	51
9165	4137381	7
9166	4137401	21
9167	4137427	49
9168	4137458	70
9169	4137498	5
9170	4137517	92
9171	4138478	214
9172	4139634	90
9173	4139721	193
9174	4140988	61
9175	4141044	59
9176	4141074	87
9177	4142322	9
9178	4142368	79
9179	4143641	43
9180	4143679	172
9181	4144682	29
9182	4144755	105
9183	4144781	12
9184	4144804	42
9185	4144828	10
9186	4144845	46
9187	4144864	72
9188	4146630	163
9189	4146735	286
9190	4147626	29
9191	4147672	74
9192	4147689	8
9193	4147705	339
9194	4148999	5
9195	4149057	9
9196	4149077	235
9197	4150284	58
9198	4150330	12
9199	4150358	55
9200	4151421	68
9201	4151494	216
9202	4152526	5
9203	4152571	35
9204	4152586	49
9205	4152612	15
9206	4152625	9
9207	4152644	19
9208	4152657	43
9209	4153920	186
9210	4153992	192
9211	4155300	19
9212	4155380	31
9213	4155408	47
9214	4155431	24
9215	4155454	170
9216	4156852	52
9217	4156981	24
9218	4157020	107
9219	4204855	77
9220	4204942	73
9221	4206225	51
9222	4206295	60
9223	4207549	53
9224	4207624	27
9225	4207646	85
9226	4207667	5
9227	4207681	50
9228	4207696	132
9229	4208785	4
9230	4208914	67
9231	4208951	14
9232	4208985	34
9233	4209002	13
9234	4209017	48
9235	4209033	11
9236	4209051	74
9237	4209071	23
9238	4209092	79
9239	4210129	189
9240	4211469	6
9241	4211560	7
9242	4211623	78
9243	4211745	126
9244	4211820	38
9245	4211859	48
9246	4211898	12
9247	4211947	260
9248	4213295	23
9249	4213396	60
9250	4213417	34
9251	4213440	63
9252	4213470	269
9253	4214647	42
9254	4214805	41
9255	4214852	3
9256	4214870	78
9257	4214894	86
9258	4216164	96
9259	4216263	98
9260	4216301	138
9261	4216352	35
9262	4216371	294
9263	4217525	327
9264	4218799	183
9265	4220112	12
9266	4220158	178
9267	4221443	11
9268	4221511	145
9269	4223476	81
9270	4223660	16
9271	4223683	23
9272	4223730	13
9273	4223750	8
9274	4223772	92
9275	4225440	14
9276	4225527	85
9277	4226761	25
9278	4226883	61
9279	4226905	59
9280	4229594	187
9281	4229693	243
9282	4230874	6
9283	4230928	187
9284	4232222	56
9285	4232270	249
9286	4233496	78
9287	4233553	135
9288	4234603	145
9289	4235906	64
9290	4236077	12
9291	4236099	72
9292	4237017	130
9293	4238367	53
9294	4238417	229
9295	4239587	178
9296	4240996	20
9297	4241129	58
9298	4241160	62
9299	4241182	35
9300	4241216	83
9301	4242419	79
9302	4242538	96
9303	4245867	26
9304	4245987	83
9305	4246035	304
9306	4246077	12
9307	4246097	194
9308	4247432	103
9309	4247486	36
9310	4247500	41
9311	4247513	26
9312	4247534	25
9313	4247548	65
9314	4247561	54
9315	4247605	23
9316	4247626	337
9317	4248671	25
9318	4248756	209
9319	4250017	138
9320	4250065	289
9321	4251328	34
9322	4251365	120
9323	4252722	277
9324	4254006	33
9325	4254058	98
9326	4254075	51
9327	4254088	102
9328	4255379	70
9329	4255448	317
9330	4256448	15
9331	4256495	44
9332	4256515	14
9333	4256536	53
9334	4256553	130
9335	4257815	8
9336	4257866	93
9337	4259330	78
9338	4259477	117
9339	4259515	2
9340	4259577	43
9341	4259602	133
9342	4260451	13
9343	4260603	6
9344	4260658	94
9345	4260686	4
9346	4260725	122
9347	4260748	6
9348	4260767	9
9349	4260786	163
9350	4269346	406
9351	4270452	299
9352	4271585	29
9353	4271648	63
9354	4272878	113
9355	4274199	100
9356	4274258	112
9357	4274293	22
9358	4274316	34
9359	4274337	87
9360	4278010	51
9361	4278110	46
9362	4278138	92
9363	4278172	21
9364	4278189	116
9365	4278205	91
9366	4278225	7
9367	4278250	9
9368	4278268	23
9369	4278295	360
9370	4279332	404
9371	4280564	48
9372	4280638	78
9373	4280656	74
9374	4281837	127
9375	4283178	68
9376	4283242	220
9377	4284488	126
9378	4285597	9
9379	4285672	121
9380	4286952	15
9381	4287027	36
9382	4287057	3
9383	4287085	16
9384	4287114	42
9385	4287135	338
9386	4288118	42
9387	4288184	79
9388	4289286	10
9389	4289361	23
9390	4289381	1
9391	4289396	265
9392	4290686	1
9393	4290786	24
9394	4290812	3
9395	4290831	79
9396	4290847	21
9397	4290873	23
9398	4290889	94
9399	4292043	47
9400	4292095	15
9401	4292117	76
9402	4292136	196
9403	4293353	24
9404	4293439	15
9405	4293459	94
9406	4294651	28
9407	4294739	199
9408	12864358	91
9409	12866723	34
9410	12866766	13
9411	12866783	15
9412	12866802	38
9413	12866820	63
9414	12866852	35
9415	12866884	2
9416	12866939	83
9417	12866959	40
9418	12866985	2
9419	12867000	22
9420	12867026	31
9421	12867055	55
9422	12867094	22
9423	12867111	102
9424	12867975	164
9425	12868070	265
9426	12869218	137
9427	12870492	70
9428	12870526	64
9429	12871843	27
9430	12871902	121
9431	12884685	1
9432	12884704	129
9433	12885747	65
9434	12885854	5
9435	12885883	29
