14348	20789763	2
14349	20789801	23
14350	20789828	49
14351	20793032	87
14352	20793116	45
14353	20793169	10
14354	20793207	12
14355	20793230	102
14356	20794479	21
14357	20794514	13
14358	20794556	2
14359	20794618	31
14360	20804178	194
14361	20807622	112
14362	20807658	59
14363	20807682	15
14364	20807726	9
14365	20807745	28
14366	20807767	75
14367	20808838	47
14368	20808877	28
14369	20808898	9
14370	20808917	4
14371	20808936	135
14372	20810061	124
14373	20810144	49
14374	20811958	31
14375	20812011	2
14376	20812045	1
14377	20812087	29
14378	20812121	47
14379	20814789	46
14380	20814842	6
14381	20816258	4
14382	20816354	27
14383	20816390	65
14384	20823285	9
14385	20823418	46
14386	20823524	13
14387	20823611	38
14388	20823682	23
14389	20823745	34
14390	20823789	50
14391	20823850	265
14392	20826740	118
14393	20828035	16
14394	20828119	22
14395	20828160	49
14396	20828196	82
14397	20836064	53
14398	20836195	67
14399	20839003	9
14400	20839044	1
14401	20839090	35
14402	20839132	47
14403	20839166	79
14404	20876659	23
14405	20876793	108
14406	20880452	47
14407	20883664	13
14408	20883755	16
14409	20883823	17
14410	20883856	24
14411	20883897	18
14412	20883921	159
14413	20886808	23
14414	20886829	39
14415	20886847	51
14416	20888338	57
14417	20889794	39
14418	20889936	13
14419	20889969	7
14420	20890072	5
14421	20890201	12
14422	20890340	3
14423	20890475	165
14424	20890541	5
14425	20890624	4
14426	20890679	193
14427	20892484	174
14428	20893837	62
14429	20895026	24
14430	20895054	53
14431	20898446	13
14432	20898476	18
14433	20898500	94
14434	20905746	36
14435	20905957	46
14436	20906009	36
14437	20906044	36
14438	20906074	29
14439	20906142	31
14440	20906195	64
14441	20906232	99
14442	20916629	4
14443	20916956	4
14444	20917059	17
14445	20917142	2
14446	20917202	27
14447	20917274	48
14448	20922003	84
14449	20922101	43
14450	20922160	86
14451	20923427	18
14452	20923594	86
14453	20923826	33
14454	20923910	30
14455	20924246	7
14456	20924348	28
14457	20924400	47
14458	20924427	4
14459	20924449	40
14460	20924470	268
14461	20925821	54
14462	20934340	12
14463	20934397	97
14464	20935789	15
14465	20935812	6
14466	20935830	10
14467	20935847	2
14468	20935863	30
14469	20937077	22
14470	20937128	4
14471	20937164	4
14472	20937228	44
14473	20937266	231
14474	20939116	31
14475	20939329	77
14476	20943031	226
14477	20944379	221
14478	20947041	8
14479	20947097	23
14480	20947131	93
14481	20951808	23
14482	20951849	32
14483	20954405	9
14484	20954436	76
14485	20969083	41
14486	20969107	53
14487	20976371	27
14488	20976435	1
14489	20976454	9
14490	20976484	4
14491	20976561	57
14492	20980891	53
14493	20982033	16
14494	20982108	45
14495	20983346	72
14496	20984474	24
14497	20984504	126
14498	21012603	5
14499	21012665	26
14500	21012701	98
14501	21012734	18
14502	21012753	26
14503	21012775	106
14504	21024556	16
14505	21024627	17
14506	21024654	9
14507	21024690	1
14508	21024711	19
14509	21024729	14
14510	21024750	85
14511	21026988	19
14512	21027081	28
14513	21027105	20
14514	21027125	6
14515	21027147	1
14516	21027170	73
14517	21028541	21
14518	21028577	15
14519	21028603	5
14520	21028626	2
14521	21028650	2
14522	21028680	52
14523	21029904	66
14524	21031275	74
14525	21034788	80
14526	21039662	23
14527	21039705	27
14528	21043083	2
14529	21043130	31
14530	21044450	5
14531	21044513	121
14532	21055656	23
14533	21055686	99
14534	21056940	30
14535	21057030	2
14536	21057076	20
14537	21057099	28
14538	21057147	53
14539	21059351	38
14540	21059409	81
14541	21065602	36
14542	21065648	13
14543	21065690	32
14544	21065727	17
14545	21065784	146
14546	21067220	51
14547	21067358	27
14548	21067420	80
14549	21074117	23
14550	21074154	4
14551	21074203	93
14552	21075482	29
14553	21075519	26
14554	21075550	1
14555	21075602	28
14556	21075633	22
14557	21075662	3
14558	21075701	53
14559	21076559	91
14560	21076596	59
14561	21077698	91
14562	21080326	21
14563	21080393	44
14564	21082967	21
14565	21083043	3
14566	21083081	1
14567	21083110	19
14568	21083142	80
14569	21084166	15
14570	21084240	197
14571	21091047	1
14572	21091089	2
14573	21091188	5
14574	21091242	127
14575	21091933	10
14576	21092004	13
14577	21092030	106
14578	21106659	19
14579	21106723	39
14580	21106751	36
14581	21106771	53
14582	21106976	10
14583	21107046	1
14584	21107085	54
14585	21107112	15
14586	21107129	3
14587	21107146	28
14588	21107171	158
14589	21108349	18
14590	21108423	4
14591	21108459	11
14592	21108485	97
14593	21111135	31
14594	21111225	106
14595	21113465	6
14596	21113538	31
14597	21113584	79
14598	21114921	88
14599	21114972	24
14600	21115025	5
14601	21115082	20
14602	21115124	74
14603	21115153	3
14604	21115181	13
14605	21115247	255
14606	21128113	41
14607	21128136	1
14608	21128156	2
14609	21128177	147
14610	21128253	19
14611	21128304	268
14612	21131182	89
14613	21131217	47
14614	21131240	21
14615	21131263	17
14616	21131290	34
14617	21131331	45
14618	21133147	62
14619	21133223	29
14620	21133279	57
14621	21133359	2
14622	21133413	16
14623	21133450	51
14624	21134461	34
14625	21134488	78
14626	21136934	89
14627	21138245	28
14628	21138307	60
14629	21138338	25
14630	21138367	67
14631	21139610	14
14632	21139649	35
14633	21141079	1
14634	21141123	65
14635	21142324	6
14636	21142345	1
14637	21142373	169
14638	21143336	2
14639	21143399	113
14640	21145374	81
14641	21145726	30
14642	21145773	144
14643	21145803	27
14644	21145835	5
14645	21145863	29
14646	21147162	9
14647	21147385	13
14648	21147521	7
14649	21147629	56
14650	21152614	22
14651	21152651	38
14652	21152681	21
14653	21152696	56
14654	21153919	43
14655	21159311	65
14656	21159386	18
14657	21159509	9
14658	21159570	11
14659	21159612	5
14660	21159669	9
14661	21159700	51
14662	21161685	155
14663	21164357	47
14664	21165600	13
14665	21165629	107
14666	21167366	73
14667	21167465	3
14668	21167496	86
14669	21171144	116
14670	21171260	300
14671	21172909	105
14672	21172978	120
14673	21173005	169
14674	21174420	36
14675	21181312	20
14676	21181426	71
14677	21185527	116
14678	21198902	86
14679	21205282	53
14680	21205327	18
14681	21205371	21
14682	21205390	56
14683	21205408	53
14684	21205430	6
14685	21205455	102
14686	21206762	86
14687	21215583	150
14688	21215839	16
14689	21215863	191
14690	21224680	26
14691	21224790	4
14692	21224838	5
14693	21224871	24
14694	21236521	1
14695	21236561	2
14696	21236586	204
14697	21239525	61
14698	21239567	1
14699	21239592	9
14700	21239611	65
14701	21240848	30
14702	21240871	20
14703	21240911	117
14704	21242706	40
14705	21242958	18
14706	21242988	24
14707	21243031	33
14708	21243126	20
14709	21243192	7
14710	21243251	31
14711	21243297	40
14712	21243347	6
14713	21243371	7
14714	21243412	1
14715	21243433	74
14716	21243478	42
14717	21244086	27
14718	21244109	5
14719	21244154	173
14720	21249854	15
14721	21249903	24
14722	21249938	15
14723	21249976	79
14724	21250004	9
14725	21250024	3
14726	21253961	14
14727	21253995	44
14728	21254019	66
14729	21254037	13
14730	21254055	78
14731	21254086	150
14732	21254104	1
14733	21254124	12
14734	21254143	73
14735	21254202	27
14736	21260814	3
14737	21260911	12
14738	21260946	19
14739	21260978	5
14740	21261001	9
14741	21261030	49
14742	21261061	5
14743	21262500	41
14744	21262565	10
14745	21262597	43
14746	21262666	14
14747	21264198	40
14748	21264225	42
14749	21264244	32
14750	21264262	87
14751	21264280	11
14752	21266363	15
14753	21266445	96
14754	21266477	68
14755	21266506	25
14756	21266532	2
14757	21266596	11
14758	21266626	16
14759	21266656	20
14760	21266680	139
14761	21266765	27
14762	21266792	6
14763	21267021	78
14764	21267050	5
14765	21267077	66
14766	21267101	30
14767	21267126	28
14768	21267159	94
14769	21267250	126
14770	21267276	3
14771	21267298	213
14772	21324941	9
14773	21325030	2
14774	21325111	1
14775	21325198	82
14776	21325249	1
14777	21325299	19
14778	21325341	31
14779	21325373	2
14780	21325404	68
14781	21325450	49
14782	21325471	187
14783	21325493	15
14784	21325518	28
14785	21325569	22
14786	21325670	3
14787	21325695	88
14788	21327624	6
14789	21327692	1
14790	21327713	69
14791	21328873	51
14792	21328903	57
14793	21330263	48
14794	21330335	5
14795	21330356	11
14796	21330378	1
14797	21330400	1
14798	21330419	17
14799	21330438	33
14800	21330467	14
14801	21330487	41
14802	21332436	130
14803	21335582	17
14804	21335608	311
14805	21341426	62
14806	21343906	359
14807	21352018	90
14808	21354566	39
14809	21355653	16
14810	21355714	101
14811	21358237	259
14812	21361495	16
14813	21361524	21
14814	21361547	29
14815	21363037	22
14816	21363073	29
14817	21374845	40
14818	21374879	63
14819	21374901	23
14820	21374921	4
14821	21374940	20
14822	21374979	8
14823	21374997	109
14824	21382562	223
14825	21382643	13
14826	21382683	31
14827	21383994	3
14828	21384014	33
14829	21384031	88
14830	21391860	2
14831	21391947	4
14832	21391972	36
14833	21392014	18
14834	21392033	93
14835	21393108	3
14836	21393141	122
14837	21395148	4
14838	21395217	348
14839	21397998	41
14840	21399561	144
14841	21399667	14
14842	21399713	208
14843	21401163	17
14844	21401245	79
14845	21402115	86
14846	21403172	129
14847	21405141	33
14848	21406605	40
14849	21406629	75
14850	21407890	52
14851	21408006	411
14852	21412294	166
14853	21414927	395
14854	21431211	69
14855	21432299	209
14856	21437384	111
14857	21438606	144
14858	21439988	19
14859	21440062	40
14860	21440096	127
14861	21457372	103
14862	21457425	112
14863	21471282	46
14864	21471349	34
14865	21471370	28
14866	21471416	20
14867	21471493	16
14868	21471536	46
14869	21472546	123
14870	21473992	32
14871	21474041	59
14872	21479647	6
14873	21479685	48
14874	21493709	121
14875	21495049	1
14876	21495076	3
14877	21495099	6
14878	21495132	40
14879	21498772	67
14880	21498888	147
14881	21500624	6
14882	21500877	38
14883	21500958	11
14884	21501010	71
14885	21501058	68
14886	21501085	54
14887	21501139	3
14888	21501163	24
14889	21501186	11
14890	21501210	37
14891	21502501	27
14892	21502605	60
14893	21502635	167
14894	21504588	68
14895	21504754	28
14896	21504831	16
14897	21504898	30
14898	21504975	14
14899	21505026	25
14900	21505068	15
14901	21505103	20
14902	21505131	23
14903	21505255	32
14904	21505351	93
14905	21506821	60
14906	21506992	56
14907	21512243	23
14908	21512266	4
14909	21512299	12
14910	21512316	44
14911	21512333	43
14912	21512350	134
14913	21512392	47
14914	21512409	47
14915	21512434	11
14916	21512464	5
14917	21512494	64
14918	21512522	70
14919	21512565	48
14920	21512596	3
14921	21512626	98
14922	21512656	17
14923	21512687	53
14924	21513566	40
14925	21513635	8
14926	21513656	10
14927	21513677	71
14928	21515586	32
14929	21515644	55
14930	21515681	9
14931	21515711	125
14932	21524133	29
14933	21524196	8
14934	21524234	13
14935	21524254	7
14936	21524271	1
14937	21524287	4
14938	21524303	30
14939	21524326	36
14940	21524342	46
14941	21530379	105
14942	21533248	30
14943	21533283	72
14944	21534259	4
14945	21534306	63
14946	21539313	23
14947	21539345	51
14948	21566086	2
14949	21566121	39
14950	21567434	49
14951	21567470	20
14952	21567489	5
14953	21567507	92
14954	21568499	37
14955	21568533	54
14956	21568563	13
14957	21568585	131
14958	21573822	28
14959	21573848	45
14960	21576792	171
14961	21577951	25
14962	21577976	133
14963	21579484	48
14964	21579545	4
14965	21579584	77
14966	21579623	29
14967	21579649	23
14968	21579685	50
14969	21579707	6
14970	21579726	8
14971	21579753	160
14972	21582411	20
14973	21582443	11
14974	21582477	16
14975	21582515	108
14976	21583642	86
14977	21583773	20
14978	21583815	56
14979	21586098	4
14980	21586140	42
14981	21587497	25
14982	21587586	6
14983	21587618	155
14984	21590168	18
14985	21590319	31
14986	21590352	2
14987	21590388	15
14988	21590426	13
14989	21590485	14
14990	21590526	44
14991	21591507	6
14992	21591546	65
14993	21592608	22
14994	21592677	13
14995	21592695	87
14996	21593943	42
14997	21593998	32
14998	21606537	19
14999	21606644	11
15000	21606688	52
15001	21606723	3
15002	21606774	17
15003	21606808	99
15004	21608122	106
15005	21613505	61
15006	21613527	176
15007	21615014	18
15008	21615108	9
15009	21615231	18
15010	21615339	1
15011	21615401	18
15012	21615467	63
15013	21616569	12
15014	21616714	84
15015	21616802	43
15016	21616834	29
15017	21616862	40
15018	21616891	59
15019	21618956	107
15020	21622815	32
15021	21622908	65
15022	21622934	219
15023	21624759	206
15024	21624909	7
15025	21625026	11
15026	21625068	123
15027	21627973	117
15028	21628017	70
15029	21630030	53
15030	21630054	144
15031	21631402	34
15032	21631471	48
15033	21631495	12
15034	21631515	63
15035	21632877	1
15036	21632916	80
15037	21632942	157
15038	21634091	112
15039	21637524	14
15040	21637658	56
15041	21638855	40
15042	21645189	237
15043	21650717	17
15044	21650755	39
15045	21650781	20
15046	21650802	31
15047	21652185	159
15048	21653205	98
15049	21674027	44
15050	21674206	16
15051	21674276	44
15052	21674376	2
15053	21674445	13
15054	21674506	9
15055	21674548	93
15056	21675319	2
15057	21675368	139
15058	21680418	2
15059	21680542	6
15060	21680569	36
15061	21682648	79
15062	21682731	16
15063	21682755	34
15064	21682788	20
15065	21682819	7
15066	21682857	94
15067	21685049	61
15068	21685145	7
15069	21685167	7
15070	21685185	65
15071	21686497	7
15072	21686554	160
15073	21687571	21
15074	21687638	43
15075	21689961	22
15076	21690025	43
15077	21691144	33
15078	21696605	73
15079	21696631	24
15080	21696648	76
15081	21700637	3
15082	21700663	20
15083	21700686	25
15084	21700706	18
15085	21700737	11
15086	21700755	41
15087	21719920	27
15088	21741350	107
15089	21742475	18
15090	21742576	69
15091	21745061	54
15092	21746201	39
15093	21746307	25
15094	21746344	20
15095	21746371	55
15096	21751778	22
15097	21751832	1
15098	21751878	108
15099	21752972	46
15100	21753183	38
15101	21753252	40
15102	21753327	54
15103	21760253	9
15104	21760431	33
15105	21760463	45
15106	21760644	7
15107	21762060	65
15108	21762118	4
15109	21762139	4
15110	21762167	12
15111	21762197	50
15112	21762246	184
15113	21764070	34
15114	21764263	2
15115	21764296	79
15116	21771506	127
15117	21772071	180
15118	21772181	8
15119	21772265	11
15120	21772358	214
15121	21773445	3
15122	21773517	97
15123	21774694	98
15124	21776268	128
15125	21776308	115
15126	21778918	113
15127	21786859	83
15128	21786925	91
15129	21786990	137
15130	21787021	128
15131	21788041	471
15132	21790242	135
15133	21790378	2
15134	21790445	226
15135	21791306	17
15136	21791334	243
15137	21800276	107
15138	21801268	4
15139	21801303	135
15140	21805945	4
15141	21806005	14
15142	21806059	197
15143	21809217	84
15144	21809252	155
15145	21810843	11
15146	21810869	10
15147	21810889	11
15148	21810909	6
15149	21810938	45
15150	21832032	19
15151	21832076	44
15152	21833257	23
15153	21833301	86
15154	21843002	6
15155	21843106	2
15156	21843138	10
15157	21843165	2
15158	21843188	125
15159	21844229	26
15160	21844268	25
15161	21850880	87
15162	21850938	1
15163	21850964	17
15164	21850986	76
15165	21854646	77
15166	21857145	37
15167	21857218	68
15168	21858350	76
15169	21860582	238
15170	21875113	86
15171	21882772	35
15172	21882863	2
15173	21882888	2
15174	21882909	1
15175	21882971	22
15176	21882994	9
15177	21883014	1
15178	21883035	21
15179	21883057	118
15180	21883078	27
15181	21883105	22
15182	21883127	4
15183	21883146	14
15184	21883166	20
15185	21883184	7
15186	21883207	60
15187	21883224	2
15188	21883241	47
15189	21883257	12
15190	21883274	9
15191	21883291	7
15192	21883313	6
15193	21883330	27
15194	21883855	8
15195	21883890	99
15196	21889411	30
15197	21889584	64
15198	21889634	103
15199	21889668	19
15200	21889692	3
15201	21889715	99
15202	21890436	1
15203	21890495	14
15204	21890533	62
15205	21891784	198
15206	21895718	39
15207	21895742	9
15208	21895772	38
15209	21900395	19
15210	21900438	9
15211	21900467	22
15212	21900492	2
15213	21900516	10
15214	21900557	78
15215	21903479	8
15216	21904220	3
15217	21904264	2
15218	21904340	2
15219	21904364	1
15220	21904383	5
15221	21904404	1
15222	21904431	36
15223	21904453	51
15224	21904483	34
15225	21904511	221
15226	21904538	3
15227	21904564	101
15228	21906167	29
15229	21906269	386
15230	21907764	3
15231	21908222	66
15232	21908372	2
15233	21908468	9
15234	21909317	54
15235	21909491	55
15236	21909554	45
15237	21910555	42
15238	21910644	65
15239	21910684	57
15240	21913303	233
15241	21914507	5
15242	21914698	35
15243	21914796	29
15244	21914873	160
15245	21916390	25
15246	21916419	43
15247	21916440	130
15248	21917980	14
15249	21918081	27
15250	21918156	30
15251	21918209	105
15252	21927230	35
15253	21927275	72
15254	21928251	3
15255	21928326	99
15256	21933641	24
15257	21933944	217
15258	21947173	20
15259	21952792	99
15260	21952850	156
15261	21952875	81
15262	21952896	31
15263	21953024	77
15264	21953288	83
15265	21953331	26
15266	21953350	215
15267	21953368	149
15268	21953391	34
15269	21953413	3
15270	21953440	4
15271	21953461	50
15272	21953482	15
15273	21953503	191
15274	21953525	19
15275	21953546	4
15276	21953571	5
15277	21953593	25
15278	21953613	35
15279	21953632	64
15280	21953652	24
15281	21953677	23
15282	21953700	18
15283	21953771	14
15284	21953825	2
15285	21953852	81
15286	21954369	13
15287	21954441	56
15288	21954475	22
15289	21954506	23
15290	21954532	53
15291	21954563	107
15292	21954593	50
15293	21954632	6
15294	21954657	95
15295	21959725	26
15296	21959777	7
