8114	5122995	45
8115	5123011	39
8116	5123028	1
8117	5123045	50
8118	5123996	42
8119	5124028	279
8120	5125138	78
8121	5126358	83
8122	5126404	91
8123	5127472	153
8124	5128822	35
8125	5128868	36
8126	5129985	31
8127	5130232	7
8128	5130310	4
8129	5130369	6
8130	5130408	15
8131	5130475	25
8132	5130521	20
8133	5130566	6
8134	5130610	9
8135	5130642	100
8136	5131495	69
8137	5131646	19
8138	5131716	6
8139	5131760	43
8140	5131782	2
8141	5131803	8
8142	5131840	106
8143	5135760	4
8144	5135838	35
8145	5135913	25
8146	5135948	44
8147	5135969	17
8148	5135988	1
8149	5136041	1
8150	5136071	28
8151	5136089	81
8152	5137108	69
8153	5137213	85
8154	5137253	50
8155	5137273	109
8156	5138241	318
8157	5139323	7
8158	5139377	43
8159	5139394	41
8160	5140567	12
8161	5140617	37
8162	5141911	247
8163	5143053	9
8164	5143118	343
8165	5144204	33
8166	5144327	27
8167	5144358	46
8168	5145444	114
8169	5146487	136
8170	5147582	287
8171	5148719	29
8172	5148778	25
8173	5149803	23
8174	5149884	48
8175	5150989	3
8176	5151133	60
8177	5152144	143
8178	5153784	22
8179	5153916	101
8180	5155064	4
8181	5155096	25
8182	5156428	93
8183	5157886	43
8184	5157960	2
8185	5157983	53
8186	5159882	7
8187	5159951	4
8188	5159972	19
8189	5160004	46
8190	5161052	64
8191	5162343	160
8192	5163447	61
8193	5164672	63
8194	5166030	194
8195	5167343	31
8196	5167385	12
8197	5167404	81
8198	5168495	24
8199	5168648	8
8200	5168716	24
8201	5168758	43
8202	5169742	24
8203	5169782	14
8204	5169800	27
8205	5169814	72
8206	5170818	29
8207	5170859	16
8208	5170877	39
8209	5172093	63
8210	5173928	130
8211	5174002	14
8212	5174056	51
8213	5174090	9
8214	5174119	388
8215	5175389	126
8216	5176821	25
8217	5177042	171
8218	5178447	13
8219	5178556	9
8220	5178600	60
8221	5178635	12
8222	5178666	50
8223	5178706	17
8224	5178726	19
8225	5178776	30
8226	5178799	21
8227	5178823	30
8228	5179706	79
8229	5179836	21
8230	5179883	196
8231	5181224	102
8232	5181378	27
8233	5181450	20
8234	5181509	26
8235	5181583	69
8236	5182354	1
8237	5182414	7
8238	5183408	58
8239	5183845	8
8240	5183907	66
8241	5185163	204
8242	5186313	92
8243	5186365	72
8244	5187690	182
8245	5189012	373
8246	5190300	88
8247	5191515	44
8248	5191583	3
8249	5191615	2
8250	5191642	68
8251	5192800	22
8252	5192884	31
8253	5192917	53
8254	5193916	91
8255	5195284	28
8256	5195375	117
8257	5196615	82
8258	5197852	106
8259	5199184	126
8260	5200459	10
8261	5200510	5
8262	5200536	93
8263	5202000	14
8264	5202082	1
8265	5202106	43
8266	5205677	13
8267	5205742	27
8268	5205761	62
8269	5206797	402
8270	5208441	37
8271	5208670	4
8272	5208694	74
8273	5209816	4
8274	5209888	29
8275	5209936	43
8276	5210788	92
8277	5211885	4
8278	5212151	25
8279	5213233	12
8280	5213277	4
8281	5213308	17
8282	5213324	30
8283	5215762	29
8284	5215812	13
8285	5215831	82
8286	5215847	13
8287	5215871	16
8288	5215887	1
8289	5215902	77
8290	5215918	95
8291	5216477	41
8292	5218054	4
8293	5218176	26
8294	5218968	20
8295	5219042	29
8296	5219069	44
8297	5220409	57
8298	5220562	10
8299	5220659	21
8300	5222907	36
8301	5223048	4
8302	5223115	58
8303	5223188	19
8304	5223272	12
8305	5223323	64
8306	5223371	3
8307	5223404	13
8308	5223426	13
8309	5223448	116
8310	5224066	8
8311	5224151	6
8312	5224170	61
8313	5225446	56
8314	5225502	46
8315	5226622	54
8316	5228119	47
8317	5228172	28
8318	5228188	15
8319	5228205	53
8320	5229401	76
8321	5230548	32
8322	5230599	64
8323	5231783	9
8324	5231840	12
8325	5231860	77
8326	5232978	61
8327	5233081	100
8328	5234294	165
8329	5235719	21
8330	5235821	106
8331	5237038	4
8332	5237113	128
8333	5238470	77
8334	5238544	39
8335	5238566	3
8336	5238647	96
8337	5239957	69
8338	5240049	11
8339	5240083	31
8340	5240109	6
8341	5240131	7
8342	5240150	39
8343	5241275	68
8344	5241399	132
8345	5242556	7
8346	5242642	8
8347	5242665	4
8348	5242683	113
8349	5243999	4
8350	5244089	40
8351	5245652	31
8352	5245718	264
8353	5246905	13
8354	5247010	62
8355	5248096	43
8356	5248156	25
8357	5248185	67
8358	5249288	8
8359	5249348	64
8360	5250412	67
8361	5250468	21
8362	5250487	121
8363	5252257	141
8364	5252376	5
8365	5252403	133
8366	5253745	154
8367	5253860	184
8368	5255104	90
8369	5256342	51
8370	5256408	5
8371	5256431	5
8372	5256450	59
8373	5257820	24
8374	5257889	157
8375	5259053	8
8376	5259142	29
8377	5259165	2
8378	5259189	5
8379	5259238	108
8380	5260518	19
8381	5262728	5
8382	5262891	14
8383	5262928	14
8384	5262972	51
8385	5263003	10
8386	5263027	28
8387	5263054	65
8388	5263079	159
8389	5263104	83
8390	5263146	38
8391	5263165	6
8392	5263187	114
8393	5264122	19
8394	5264186	41
8395	5265560	46
8396	5265647	3
8397	5265671	19
8398	5265692	2
8399	5265713	142
8400	5266768	39
8401	5266835	22
8402	5266894	27
8403	5268170	192
8404	5270149	8
8405	5270464	63
8406	5270508	2
8407	5270563	108
8408	5271292	30
8409	5271381	49
8410	5273692	81
8411	5273755	9
8412	5273796	4
8413	5273849	21
8414	5273880	15
8415	5273907	33
8416	5274237	35
8417	5274289	48
8418	5275485	100
8419	5275581	4
8420	5275601	96
8421	5278759	42
8422	5278855	53
8423	5279622	82
8424	5279675	124
8425	5280900	107
8426	5282257	2
8427	5282354	20
8428	5282387	74
8429	5283393	235
8430	5284833	151
8431	5286540	33
8432	5286696	5
8433	5286735	75
8434	5287935	97
8435	5288040	98
8436	5289444	92
8437	5289526	47
8438	5290919	52
8439	5291007	11
8440	5291029	101
8441	5292999	16
8442	5293236	62
8443	5293287	12
8444	5293306	7
8445	5293324	3
8446	5293345	8
8447	5293366	15
8448	5293403	102
8449	5297000	103
8450	5297097	10
8451	5297118	40
8452	5297137	80
8453	5297167	20
8454	5297186	58
8455	5297203	5
8456	5297218	17
8457	5297234	23
8458	5297251	137
8459	5297815	3
8460	5297883	4
8461	5297906	46
8462	5299201	5
8463	5299315	10
8464	5299356	104
8465	5301634	231
8466	5301817	72
8467	5301851	41
8468	5301915	65
8469	5301990	222
8470	5302455	40
8471	5302538	316
8472	5302612	147
8473	5305343	2
8474	5307525	51
8475	5307671	18
8476	5307755	46
8477	5312567	72
8478	5312725	67
8479	5312849	66
8480	5312971	12
8481	5313092	77
8482	5313377	90
8483	5313490	10
8484	5313651	42
8485	5313829	105
8486	5316198	16
8487	5316301	4
8488	5316337	26
8489	5316356	152
8490	5319960	4
8491	5320071	8
8492	5320116	18
8493	5320150	21
8494	5320198	136
8495	5322788	65
8496	5322977	12
8497	5323026	8
8498	5323091	17
8499	5323137	66
8500	5323158	16
8501	5323175	41
8502	5323193	7
8503	5323210	99
8504	5323227	70
8505	5323251	22
8506	5323269	1
8507	5323288	47
8508	5323308	5
8509	5323327	163
8510	5324231	40
8511	5324325	66
8512	5325416	63
8513	5325495	63
8514	5326981	17
8515	5327106	7
8516	5327135	50
8517	5328053	29
8518	5328102	61
8519	5329122	31
8520	5329154	85
8521	5330427	37
8522	5330518	49
8523	5330537	57
8524	5331875	19
8525	5331942	391
8526	5333197	41
8527	5333240	46
8528	5334515	9
8529	5334574	37
8530	5335838	90
8531	5336964	20
8532	5337020	29
8533	5337040	46
8534	5338330	5
8535	5338409	4
8536	5338441	70
8537	5339713	123
8538	5340802	49
8539	5340856	3
8540	5340903	53
8541	5342199	152
8542	5346676	365
8543	5346890	22
8544	5346936	114
8545	5348084	51
8546	5348190	125
8547	5349687	18
8548	5349774	28
8549	5349796	2
8550	5349814	23
8551	5349846	15
8552	5349865	52
8553	5351411	126
8554	5351639	8
8555	5351758	25
8556	5351854	14
8557	5351968	89
8558	5354185	48
8559	5354497	1
8560	5354558	42
8561	5354596	50
8562	5354615	78
8563	5354646	75
8564	5354669	30
8565	5354689	11
8566	5354707	23
8567	5354729	47
8568	5354758	3
8569	5354792	178
8570	5355523	17
8571	5355666	3
8572	5355689	33
8573	5355707	39
8574	5355742	12
8575	5355764	45
8576	5362810	7
8577	5362833	19
8578	5362851	58
8579	5362866	22
8580	5362891	2
8581	5362906	26
8582	5362920	26
8583	5362934	1
8584	5362948	31
8585	5362962	4
8586	5362979	9
8587	5362994	83
8588	5363008	48
8589	5363021	48
8590	5363035	144
8591	5363053	8
8592	5363068	186
8593	5363987	50
8594	5365206	236
8595	5367069	32
8596	5367205	92
8597	5367302	168
8598	5368467	321
8599	5372398	43
8600	5372466	261
8601	5374443	154
8602	5374603	13
8603	5374651	28
8604	5374670	5
8605	5374690	30
8606	5374711	39
8607	5374730	8
8608	5374751	108
8609	5375812	8
8610	5376514	12
8611	5376590	38
8612	5376898	17
8613	5376989	234
8614	5378273	324
8615	5380151	14
8616	5380241	127
8617	5380276	59
8618	5380300	257
8619	5381396	2
8620	5381454	215
8621	5382800	353
8622	5384285	59
8623	5384380	9
8624	5384409	74
8625	5385644	18
8626	5385697	128
8627	5386820	24
8628	5386865	6
8629	5386883	178
8630	5388196	6
8631	5388242	59
8632	5389457	61
8633	5390628	51
8634	5391953	71
8635	5393065	3
8636	5393105	36
8637	5394213	139
8638	5395519	68
8639	5396696	46
8640	5396822	70
8641	5397897	39
8642	5398017	119
8643	5402608	26
8644	5402726	94
8645	5402751	35
8646	5402768	36
8647	5402789	12
8648	5402806	158
8649	5402840	50
8650	5402861	61
8651	5402884	106
8652	5403769	61
8653	5405021	28
8654	5405114	119
8655	5406370	35
8656	5406433	8
8657	5406453	30
8658	5407728	1
8659	5407801	157
8660	5409048	97
8661	5410405	29
8662	5410509	98
8663	5411746	209
8664	5413094	3
8665	5413186	164
8666	5414472	4
8667	5414567	99
8668	5415525	138
8669	5417012	73
8670	5418792	23
8671	5418956	57
8672	5419086	101
8673	5419949	25
8674	5420010	66
8675	5421301	104
8676	5422672	28
8677	5422837	129
8678	5424092	2
8679	5424187	26
8680	5424212	4
8681	5424234	28
8682	5425215	135
8683	5426590	124
8684	5427938	9
8685	5428033	74
8686	5429507	72
8687	5430818	105
8688	5431869	31
8689	5431986	27
8690	5432027	21
8691	5432058	5
8692	5432088	33
8693	5433431	31
8694	5433548	1
8695	5433614	8
8696	5433641	116
8697	5434724	71
8698	5437226	10
8699	5437372	163
8700	5437445	32
8701	5437548	122
8702	5437616	48
8703	5437777	10
8704	5437833	7
8705	5437881	74
8706	5438517	46
8707	5438572	55
8708	5438598	36
8709	5438624	7
8710	5438651	113
8711	5439888	91
8712	5440081	88
8713	5440145	2
8714	5440217	89
8715	5441406	32
8716	5441489	3
8717	5441522	1
8718	5441561	1
8719	5441584	12
8720	5441601	61
8721	5442951	22
8722	5443072	18
8723	5443115	4
8724	5443179	18
8725	5443205	23
8726	5443229	47
8727	5443256	77
8728	5444425	7
8729	5444478	37
8730	5445971	6
8731	5446016	43
8732	5447767	13
8733	5447895	11
8734	5447929	67
8735	5448877	12
8736	5448942	339
8737	5450415	45
8738	5450483	54
8739	5451349	130
8740	5452456	261
8741	5453568	109
8742	5453627	19
8743	5453653	125
8744	5454938	1
8745	5455017	132
8746	5456279	43
8747	5456366	12
8748	5456388	12
8749	5456406	58
8750	5457637	101
8751	5458667	46
8752	5459824	35
8753	5459892	30
8754	5461103	261
8755	5464052	14
8756	5464236	95
8757	5464257	80
8758	5464288	9
8759	5464312	141
8760	5465360	39
8761	5465418	21
8762	5465439	118
8763	5467516	18
8764	5467720	46
8765	5470148	14
8766	5471915	44
8767	5471977	29
8768	5472020	15
8769	5472047	62
8770	5472108	46
8771	5472154	119
8772	5472196	39
8773	5472217	136
8774	5473283	46
8775	5473355	22
8776	5473373	8
8777	5473394	8
8778	5473411	270
8779	5474929	68
8780	5475544	74
8781	5476777	8
8782	5476824	32
8783	5477928	32
8784	5478004	20
8785	5478032	17
8786	5478057	4
8787	5478103	38
8788	5479351	89
8789	5479430	24
8790	5479473	78
8791	5480410	86
8792	5481531	110
8793	5482634	34
8794	5482734	49
8795	5484377	8
8796	5484512	8
8797	5484561	17
8798	5484637	5
8799	5484697	31
8800	5484756	41
8801	5485220	8
8802	5485259	261
8803	5487715	27
8804	5487795	9
8805	5487818	50
8806	5489147	149
8807	5490421	25
8808	5490524	176
8809	5491581	64
8810	5491671	81
8811	5492713	59
8812	5492832	70
8813	5494117	183
8814	5495318	68
8815	5495384	1
8816	5495418	37
8817	5496620	18
8818	5496689	40
8819	5497736	151
8820	5499042	32
8821	5499096	32
8822	5500151	18
8823	5500271	68
8824	5501516	77
8825	5501594	63
8826	5503336	5
8827	5503410	1
8828	5503427	7
8829	5503444	3
8830	5503460	65
8831	5503476	1
8832	5503492	28
8833	5503514	37
8834	5503530	41
8835	5503545	39
8836	5503560	36
8837	5503574	72
8838	5503590	107
8839	5504470	26
8840	5504504	14
8841	5504520	103
8842	5506211	45
8843	5506258	36
8844	5507301	10
8845	5507338	31
8846	5508403	5
8847	5508522	9
8848	5508569	4
8849	5508602	97
8850	5509717	12
8851	5509863	57
8852	5509908	80
8853	5512822	59
8854	5512906	53
8855	5514192	149
8856	5515563	76
8857	5515654	69
8858	5515688	11
8859	5515714	32
8860	5515741	56
8861	5517157	19
8862	5517306	14
8863	5517381	21
8864	5517430	41
8865	5518457	61
8866	5518573	43
8867	5518682	90
8868	5519613	23
8869	5519686	44
8870	5520867	80
8871	5522042	34
8872	5522144	22
8873	5522196	42
8874	5522218	11
8875	5522240	9
8876	5522259	20
8877	5522277	62
8878	5523280	12
8879	5523331	6
8880	5523351	51
8881	5524442	52
8882	5525943	26
8883	5526000	50
8884	5527132	39
8885	5527205	11
8886	5527227	68
8887	5528504	35
8888	5528564	71
8889	5529801	56
8890	5529860	32
8891	5531106	12
8892	5531154	80
8893	5532506	6
8894	5532600	34
8895	5533848	63
8896	5535085	99
8897	5536395	23
8898	5536450	54
8899	5538786	9
8900	5538909	16
8901	5538941	194
8902	5540192	63
8903	5540284	11
8904	5540304	42
8905	5540322	10
8906	5540338	1
8907	5540354	18
8908	5540378	52
8909	5541464	3
8910	5541516	14
8911	5541536	1
8912	5541552	50
8913	5543087	25
8914	5543285	50
8915	5544251	120
8916	5545743	29
8917	5545836	10
8918	5545874	83
8919	5545918	6
8920	5545944	100
8921	5547149	7
8922	5547222	56
8923	5548488	263
8924	5549786	49
8925	5551179	15
8926	5551301	89
8927	5552582	67
8928	5552736	142
8929	5554008	78
8930	5554100	9
8931	5554132	28
8932	5555579	10
8933	5555653	21
8934	5555686	39
8935	5556994	77
8936	5557049	32
8937	5557068	260
8938	5558535	70
8939	5558641	40
8940	5558666	20
8941	5558689	6
8942	5558733	223
8943	5559790	61
8944	5559863	39
8945	5561183	50
8946	5561268	33
8947	5563182	14
8948	5563380	45
8949	5563446	124
8950	5564495	11
8951	5564546	15
8952	5564564	117
8953	5565880	12
8954	5566003	118
8955	5567384	67
8956	5567475	103
8957	5567495	14
8958	5567511	46
8959	5568983	92
8960	5569085	47
8961	5569108	77
8962	5569124	44
8963	5569144	88
8964	5570618	1
8965	5570748	326
8966	5571795	228
8967	5573325	3
8968	5573419	22
8969	5573444	84
8970	5574633	56
8971	5574702	6
8972	5574723	62
8973	5574741	160
8974	5575869	162
8975	5577217	56
8976	5577331	46
8977	5580720	97
8978	5580874	7
8979	5580940	242
8980	5580989	28
8981	5581012	4
8982	5581044	14
8983	5581063	12
8984	5581079	33
8985	5581096	53
8986	5582060	26
8987	5582126	34
8988	5582165	8
8989	5582183	66
8990	5583195	38
8991	5583299	4
8992	5583357	45
8993	5584448	171
8994	5586044	189
8995	5587368	1
8996	5587481	43
8997	5588439	521
8998	5589553	8
8999	5589628	68
9000	5590665	181
9001	5591941	88
9002	5593084	159
9003	5596035	59
9004	5596148	32
9005	5596190	145
9006	5597320	40
9007	5597381	9
9008	5597437	30
9009	5598852	95
9010	5599012	84
9011	5599053	8
9012	5599070	6
9013	5599089	37
9014	5599110	11
9015	5599132	77
9016	5600210	4
9017	5600271	8
9018	5600290	29
9019	5601951	171
9020	5602957	182
9021	5603038	16
9022	5603072	11
9023	5603093	55
9024	5603110	10
9025	5603124	20
9026	5603144	77
9027	5604295	6
9028	5604355	58
9029	5605710	25
9030	5605883	2
9031	5605975	32
9032	5606264	105
9033	5606368	190
9034	5607516	21
9035	5607618	36
9036	5607653	81
9037	5608682	28
9038	5608735	11
9039	5608760	34
9040	5608794	106
9041	5610063	47
9042	5610104	29
9043	5611151	62
9044	5611227	34
9045	5611256	4
9046	5611303	107
9047	5612412	69
9048	5613723	56
9049	5613771	247
9050	5614976	76
9051	5616052	74
9052	5617288	68
9053	5617386	57
9054	5620485	107
9055	5620736	13
9056	5620789	15
9057	5620927	30
9058	5620968	144
9059	5622266	46
9060	5623366	245
9061	5624508	69
9062	5625903	128
9063	5627024	22
9064	5627103	102
9065	5628118	221
9066	5629497	220
9067	5630674	11
9068	5630726	246
9069	5631788	213
9070	5632866	8
9071	5632896	104
9072	5634170	13
9073	5634195	11
9074	5634217	21
9075	5635251	78
9076	5636489	154
9077	5637658	41
9078	5638791	2
9079	5638921	4
9080	5639003	35
9081	5639053	9
9082	5639093	1
9083	5639134	17
9084	5639171	93
9085	5640494	59
9086	5640579	141
9087	5641823	21
9088	5641897	70
9089	5643245	75
9090	5644955	16
9091	5645075	90
9092	5646289	1
9093	5646347	327
9094	5647736	29
9095	5647811	22
9096	5649140	17
9097	5649255	15
9098	5649279	18
9099	5649302	121
9100	5650519	15
9101	5650648	42
9102	5651659	95
9103	5651854	270
9104	5652818	116
9105	5654158	7
9106	5654214	27
9107	5655440	34
9108	5655484	167
9109	5656663	69
9110	5656726	10
9111	5656762	13
9112	5656793	6
9113	5656823	249
9114	5657943	52
9115	5658019	45
9116	5660354	18
9117	5660476	101
9118	5660525	290
9119	5661817	112
9120	5662072	109
9121	5662161	19
9122	5662212	82
9123	5662259	183
9124	5663621	174
9125	5664974	59
9126	5665061	195
9127	5666293	54
9128	5667504	902
9129	5669048	42
9130	5669294	1
9131	5669393	256
9132	5670234	27
9133	5670409	79
9134	5670461	68
9135	5670505	51
9136	5670541	23
9137	5670588	62
9138	5671806	145
9139	5673116	299
9140	5675122	1
9141	5675262	128
9142	5676258	77
9143	5677605	206
9144	5678931	36
9145	5679008	142
9146	5680511	71
9147	5681957	15
9148	5682105	7
9149	5682181	78
9150	5683203	266
9151	5684524	21
9152	5684611	152
9153	5686024	145
9154	5686186	20
9155	5686265	164
9156	5687308	18
9157	5687383	93
9158	5688626	127
9159	5689969	51
9160	5691485	119
9161	5692955	23
9162	5693011	171
9163	5694177	94
9164	5694266	135
9165	5695534	1
9166	5695619	58
9167	5696772	126
9168	5698936	93
9169	5699012	64
9170	5700008	330
9171	5701468	175
9172	5703083	168
9173	5703212	82
9174	5703252	18
9175	5703302	16
9176	5703335	59
9177	5704302	18
9178	5704374	36
9179	5705406	188
9180	5706741	189
9181	5708168	84
9182	5708232	5
9183	5708268	61
9184	5709472	25
9185	5709517	214
9186	5710883	40
9187	5711053	90
9188	5713770	144
9189	5713842	58
9190	5715014	90
9191	5716348	41
9192	5716409	93
9193	5717608	58
9194	5717683	25
9195	5717727	148
9196	5719336	2
9197	5719384	9
9198	5719402	9
9199	5719420	235
9200	5720016	40
9201	5720070	46
9202	5720088	185
9203	5721147	115
9204	5722509	16
9205	5722576	58
9206	5723604	13
9207	5723665	15
9208	5723691	10
9209	5723712	9
9210	5723730	50
9211	5725094	28
9212	5725164	152
9213	5726277	6
9214	5726362	137
9215	5728363	138
9216	5728544	55
9217	5728577	32
9218	5728648	13
9219	5728679	116
9220	5728716	1
9221	5728748	87
9222	5728774	63
9223	5728800	49
9224	5728842	27
9225	5728873	20
9226	5728902	17
9227	5728926	47
9228	5728948	274
9229	5729713	19
9230	5729755	47
9231	5731055	120
9232	5732303	2
9233	5732355	12
9234	5732375	37
9235	5733620	2
9236	5733828	80
9237	5735478	23
9238	5735576	29
9239	5735617	134
9240	5736502	130
9241	5737753	39
9242	5737817	140
9243	5739004	146
9244	5740208	60
9245	5742008	72
9246	5742039	11
9247	5742067	177
9248	5743070	72
9249	5743129	32
9250	5744166	54
9251	5744207	84
9252	5745249	58
9253	5745311	66
9254	5746570	79
9255	5747684	59
9256	5749038	13
9257	5749101	11
9258	5749131	29
9259	5751539	108
9260	5751873	132
9261	5751924	230
9262	5753318	166
9263	5753477	32
9264	5753521	20
9265	5753544	124
9266	5754573	221
9267	5758230	39
9268	5758315	26
9269	5758334	114
9270	5759688	191
9271	5760758	42
9272	5760828	127
9273	5762157	34
9274	5762279	157
9275	5764198	2
9276	5764341	65
9277	5765440	24
9278	5765477	75
9279	5766753	56
9280	5767968	231
9281	5769056	36
9282	5769130	29
9283	5769157	79
9284	5771843	19
9285	5771948	132
9286	5771993	97
9287	5772080	253
9288	5773816	34
9289	5774042	45
9290	5774120	63
9291	5774186	67
9292	5774235	5
9293	5774310	86
9294	5774357	30
9295	5774447	43
9296	5774527	278
9297	5775515	95
9298	5775680	188
9299	5776656	230
9300	5778308	44
9301	5778410	154
9302	5780464	14
9303	5780562	7
9304	5780629	58
9305	5781269	46
9306	5781305	14
9307	5781326	56
9308	5782616	16
9309	5782653	55
9310	5783927	4
9311	5783977	34
9312	5785464	16
9313	5785596	3
9314	5785627	36
9315	5786588	49
9316	5786764	6
9317	5786798	48
9318	5786825	1
9319	5786852	32
9320	5786876	22
9321	5786907	25
9322	5786927	28
9323	5786952	11
9324	5786975	46
9325	5786996	115
9326	5789288	10
9327	5789413	12
9328	5789434	2
9329	5789453	92
9330	5790586	65
9331	5790652	24
9332	5790682	70
9333	5792844	35
9334	5792926	33
9335	5792949	35
9336	5797172	7
9337	5797271	15
9338	5797303	46
9339	5797385	4
9340	5797405	108
9341	5798441	203
9342	5799599	35
9343	5799644	56
9344	5800916	72
9345	5800964	1
9346	5800986	4
9347	5801003	23
9348	5801025	11
9349	5801044	123
9350	5802438	56
9351	5802519	57
9352	5803899	186
9353	5804018	23
9354	5804080	21
9355	5804137	59
9356	5805197	65
9357	5805283	64
9358	5807077	77
9359	5807237	76
9360	5810140	72
9361	5810291	44
9362	5810376	7
9363	5810426	34
9364	5810465	6
9365	5810501	14
9366	5810529	91
9367	5810812	46
